timestamp,open,high,low,close,volume
2023-03-06 21:00:00,49555.56676670457,52049.58408657049,50017.79344633379,50276.53307739852,9423
2023-03-06 22:00:00,50276.53307739852,50448.52285146799,48908.15598026281,49762.79456101445,6440
2023-03-06 23:00:00,49762.79456101445,52122.44094377255,50747.08094579523,50959.51812073497,4880
2023-03-07 00:00:00,50959.51812073497,50142.66079864554,49590.16450052762,49815.31132121088,3439
2023-03-07 01:00:00,49815.31132121088,52308.70010337758,49860.37644603967,49932.9242993861,7440
2023-03-07 02:00:00,49932.9242993861,51415.09483003126,49264.2354187309,50471.669389143244,3113
2023-03-07 03:00:00,50471.669389143244,51637.59005163843,50630.81052209496,50749.1190559274,3807
2023-03-07 04:00:00,50749.1190559274,50238.77231469839,49186.06128621085,49874.3206496857,6269
2023-03-07 05:00:00,49874.3206496857,50880.31131645404,49184.669591027334,50051.21252222486,9900
2023-03-07 06:00:00,50051.21252222486,51937.592780546525,49389.690001610375,50805.74982100643,7547
2023-03-07 07:00:00,50805.74982100643,50366.38030256179,49901.164601351884,50269.83236755635,9482
2023-03-07 08:00:00,50269.83236755635,50547.35250274675,48438.36014890641,49528.70709736031,7691
2023-03-07 09:00:00,49528.70709736031,50535.23797506552,48104.49723463386,49895.943930688256,5841
2023-03-07 10:00:00,49895.943930688256,49729.884869204565,47548.57732669227,48956.99841862004,6293
2023-03-07 11:00:00,48956.99841862004,49827.581220448075,49685.24758924661,49709.10279217475,1463
2023-03-07 12:00:00,49709.10279217475,51563.839035028825,50180.07309269059,50235.96776594402,2915
2023-03-07 13:00:00,50235.96776594402,50672.78999640243,49464.213622658346,49634.15260715374,1315
2023-03-07 14:00:00,49634.15260715374,50643.155565389185,48841.34087481347,49531.81145656875,3815
2023-03-07 15:00:00,49531.81145656875,49815.5101889933,49332.82280473368,49786.37785314975,4468
2023-03-07 16:00:00,49786.37785314975,51806.20998839971,49247.631208985375,49770.67453869518,1106
2023-03-07 17:00:00,49770.67453869518,49235.117231768956,48868.048957107676,49131.425418588435,6852
2023-03-07 18:00:00,49131.425418588435,50384.24447963625,48258.394978925906,49990.55263837395,7132
2023-03-07 19:00:00,49990.55263837395,50185.54272107577,48590.4467478127,50083.7989803795,1867
2023-03-07 20:00:00,50083.7989803795,50247.85323004261,49516.27829993395,50144.59023221164,4816
2023-03-07 21:00:00,50144.59023221164,50480.764815216775,49156.87935475475,49558.92594491041,3482
2023-03-07 22:00:00,49558.92594491041,49960.72683936896,48532.92337499567,49019.21463451544,6786
2023-03-07 23:00:00,49019.21463451544,51700.72384317081,49862.00564598415,49963.83431036858,7054
2023-03-08 00:00:00,49963.83431036858,50067.55537815731,48726.293530343864,49666.80810229143,8132
2023-03-08 01:00:00,49666.80810229143,50544.23055211013,48883.14609759976,50168.06270580561,4229
2023-03-08 02:00:00,50168.06270580561,50439.85606568115,50132.35026052823,50240.74438056852,2795
2023-03-08 03:00:00,50240.74438056852,49714.70979140271,49229.73635812763,49465.633678597005,9540
2023-03-08 04:00:00,49465.633678597005,49616.41538799169,49569.01307363074,49579.822662010556,7145
2023-03-08 05:00:00,49579.822662010556,51051.64582108743,48804.190284682205,50079.46943429852,3226
2023-03-08 06:00:00,50079.46943429852,50572.14145299873,49884.76121671954,50073.87953047203,7842
2023-03-08 07:00:00,50073.87953047203,50185.38886477273,49153.63412072017,49636.503506528345,2360
2023-03-08 08:00:00,49636.503506528345,51001.710474961554,49653.11921294456,50456.61896893593,2726
2023-03-08 09:00:00,50456.61896893593,51278.62292758134,49461.8278935355,50227.21821528787,9025
2023-03-08 10:00:00,50227.21821528787,52361.109138604894,49913.2379668749,50686.32908914234,6208
2023-03-08 11:00:00,50686.32908914234,50230.96779525716,48807.95250590998,50117.55004112569,6279
2023-03-08 12:00:00,50117.55004112569,49634.94566180358,47336.66722624303,49445.153402198215,7697
2023-03-08 13:00:00,49445.153402198215,49778.98154287547,48398.447066686575,48802.76274843474,2020
2023-03-08 14:00:00,48802.76274843474,50308.15873917742,48723.16105565343,48792.259842972875,6442
2023-03-08 15:00:00,48792.259842972875,51065.621646508625,48730.911549589895,49942.500560212,9520
2023-03-08 16:00:00,49942.500560212,50996.73339720779,49125.520016083756,49927.16074408145,9998
2023-03-08 17:00:00,49927.16074408145,51042.98999371302,50327.14863010108,50344.5314683536,5901
2023-03-08 18:00:00,50344.5314683536,49542.338017113325,48560.38949930566,49356.11638222646,3082
2023-03-08 19:00:00,49356.11638222646,52225.78932860079,49280.91494430043,50099.43560359054,6982
2023-03-08 20:00:00,50099.43560359054,50823.46730074904,49878.10471736262,49901.38281121643,9105
2023-03-08 21:00:00,49901.38281121643,49516.643393991784,48450.06486902257,49078.495863492746,7135
2023-03-08 22:00:00,49078.495863492746,50560.598747387165,49050.32016761291,50421.39902447976,6338
2023-03-08 23:00:00,50421.39902447976,50767.63709407174,49501.72759646884,50542.04546308475,6016
2023-03-09 00:00:00,50542.04546308475,50359.259481576766,49290.46174272766,49377.93140811065,3948
2023-03-09 01:00:00,49377.93140811065,51826.09729462559,49811.69237223273,49990.86227646563,2040
2023-03-09 02:00:00,49990.86227646563,50716.40904113637,49676.32393229046,49998.55977112507,1987
2023-03-09 03:00:00,49998.55977112507,50816.04124115855,49468.14546969927,49959.562112074615,2381
2023-03-09 04:00:00,49959.562112074615,50310.17726234572,48315.91338441038,49109.12480106089,4726
2023-03-09 05:00:00,49109.12480106089,51401.70860302238,49864.308514238954,50217.88117895767,3131
2023-03-09 06:00:00,50217.88117895767,50635.376212831325,48879.4261899116,49565.23938297967,6474
2023-03-09 07:00:00,49565.23938297967,49508.420576697376,46666.74240913235,48562.367235698875,1016
2023-03-09 08:00:00,48562.367235698875,51029.10346857335,49239.896382920604,50520.892580312844,5311
2023-03-09 09:00:00,50520.892580312844,51007.5268025421,49510.36531440629,49649.66888818563,6098
2023-03-09 10:00:00,49649.66888818563,49521.34353863086,47885.167950158764,48919.54606079917,9352
2023-03-09 11:00:00,48919.54606079917,50546.38615070745,49685.207549587874,50007.26631702657,9364
2023-03-09 12:00:00,50007.26631702657,51473.23697262423,48892.679601636075,50963.68537651512,3882
2023-03-09 13:00:00,50963.68537651512,51046.44565748467,49689.58567955264,50048.389557258335,4084
2023-03-09 14:00:00,50048.389557258335,50685.05134349864,49614.34549943836,49896.07073168421,1824
2023-03-09 15:00:00,49896.07073168421,50261.20447181665,47914.77502780583,49135.28102151914,5695
2023-03-09 16:00:00,49135.28102151914,50373.55092253342,47515.3838045623,48564.4944136706,8595
2023-03-09 17:00:00,48564.4944136706,49951.3236655747,48456.16072479981,49634.53537130581,3694
2023-03-09 18:00:00,49634.53537130581,50047.94559822969,49451.57273192969,50006.613300217774,3100
2023-03-09 19:00:00,50006.613300217774,50272.074363130036,48645.922850891264,49543.4782484223,3422
2023-03-09 20:00:00,49543.4782484223,49834.045530105635,48597.72949232394,49104.00715999931,8316
2023-03-09 21:00:00,49104.00715999931,50402.74527253405,48657.31953508249,50171.09118504871,6659
2023-03-09 22:00:00,50171.09118504871,50563.97031340647,48352.14074096884,49467.360923324566,3401
2023-03-09 23:00:00,49467.360923324566,50283.51158211308,49983.061214785186,50021.563340657274,1043
2023-03-10 00:00:00,50021.563340657274,50603.15838566223,49262.248789807985,50398.245667536656,8071
2023-03-10 01:00:00,50398.245667536656,50394.26760821629,47708.9408352088,49229.59874426466,8155
2023-03-10 02:00:00,49229.59874426466,50508.31040118557,49562.0712616513,49733.981244780436,9067
2023-03-10 03:00:00,49733.981244780436,50466.22872539238,48649.74665242671,48966.00167770912,4616
2023-03-10 04:00:00,48966.00167770912,50319.24717058897,49274.82856000821,49755.9526086802,9351
2023-03-10 05:00:00,49755.9526086802,50142.34672431152,49557.24161148138,50064.27203095232,2013
2023-03-10 06:00:00,50064.27203095232,50331.53436976288,49180.207009163656,49447.012526771294,6247
2023-03-10 07:00:00,49447.012526771294,51155.76394696529,48029.66872500008,49649.17846820079,5827
2023-03-10 08:00:00,49649.17846820079,50259.4915948984,48154.68473286293,49378.57236280498,1059
2023-03-10 09:00:00,49378.57236280498,50563.88401694658,48936.93405550411,49791.96461621663,9527
2023-03-10 10:00:00,49791.96461621663,51420.03765730867,48479.2730853013,50096.28234511877,7097
2023-03-10 11:00:00,50096.28234511877,49609.91604025811,47817.31047906126,49230.871287661575,5166
2023-03-10 12:00:00,49230.871287661575,49724.53881671445,48200.706825688045,49184.58616647915,9334
2023-03-10 13:00:00,49184.58616647915,48701.94269733502,46240.52917469028,48078.71520327707,8636
2023-03-10 14:00:00,48078.71520327707,49563.058126630036,49119.223345063874,49485.571212735114,7902
2023-03-10 15:00:00,49485.571212735114,49313.85679871737,48147.41135300057,48770.427541456,1500
2023-03-10 16:00:00,48770.427541456,48892.697407158725,45578.226459607016,48829.80701753656,1987
2023-03-10 17:00:00,48829.80701753656,50193.40215001417,48867.850581802355,49862.93446369699,4932
2023-03-10 18:00:00,49862.93446369699,49143.4039243785,47878.66404671911,48818.59351464274,2658
2023-03-10 19:00:00,48818.59351464274,49458.048679843334,48360.20473968131,48767.908321527306,9017
2023-03-10 20:00:00,48767.908321527306,49966.30815036754,49120.273167191066,49805.65457940526,6512
2023-03-10 21:00:00,49805.65457940526,50314.702364751116,49307.207521234115,49449.48781440857,9974
2023-03-10 22:00:00,49449.48781440857,49330.11718985952,49030.97649049296,49263.49106899255,8514
2023-03-10 23:00:00,49263.49106899255,50797.02775822148,47612.26197793764,49480.506350799675,4794
2023-03-11 00:00:00,49480.506350799675,49831.87170310078,48155.33261164554,48743.853657530715,7285
2023-03-11 01:00:00,48743.853657530715,50776.5736403847,49293.12776958223,49452.54818477654,5012
2023-03-11 02:00:00,49452.54818477654,49925.994985756304,47921.90608676179,48746.64861140743,8229
2023-03-11 03:00:00,48746.64861140743,51398.468422610335,50349.00508238709,50392.548324611154,2265
2023-03-11 04:00:00,50392.548324611154,50396.649123049654,47791.948609885054,48774.37285719895,9143
2023-03-11 05:00:00,48774.37285719895,50371.86123199803,47890.131454284405,49347.606773717125,1611
2023-03-11 06:00:00,49347.606773717125,50063.05343357281,49035.727456494606,49451.14573374205,4702
2023-03-11 07:00:00,49451.14573374205,49179.62076960002,47419.71626936463,48912.841905358015,2628
2023-03-11 08:00:00,48912.841905358015,50752.33437656612,48877.60566978258,49617.759188103846,9208
2023-03-11 09:00:00,49617.759188103846,48474.92830743265,47042.44351849873,48422.510643460344,4139
2023-03-11 10:00:00,48422.510643460344,49913.25323818723,48354.969394829146,49478.16010156632,9181
2023-03-11 11:00:00,49478.16010156632,48810.27654421596,47463.18069915164,48515.700786033456,6725
2023-03-11 12:00:00,48515.700786033456,49310.01194415039,48582.9773565554,49105.236790862364,9794
2023-03-11 13:00:00,49105.236790862364,50167.90449880128,49840.67560289326,50072.80985410996,7162
2023-03-11 14:00:00,50072.80985410996,49700.933412993225,48476.02806268051,49048.48325795012,9951
2023-03-11 15:00:00,49048.48325795012,50447.3311478947,49631.12886445716,49778.36990178406,8071
2023-03-11 16:00:00,49778.36990178406,51212.77899469986,49930.500399043034,49971.29553192775,7586
2023-03-11 17:00:00,49971.29553192775,50974.41340784484,49026.07174599593,49946.8090413717,4967
2023-03-11 18:00:00,49946.8090413717,49281.302109539254,48771.31336762641,49078.525643312416,4888
2023-03-11 19:00:00,49078.525643312416,50191.64174332091,47839.72478599309,48970.962338530146,4270
2023-03-11 20:00:00,48970.962338530146,49526.897027562336,49046.81980716602,49175.42147017354,8566
2023-03-11 21:00:00,49175.42147017354,49635.484513375435,48336.87149765683,49048.51917642768,5757
2023-03-11 22:00:00,49048.51917642768,48268.43778008198,47173.4103463099,48062.219216548285,1087
2023-03-11 23:00:00,48062.219216548285,48892.19242351537,48166.377376749806,48632.44444157659,3418
2023-03-12 00:00:00,48632.44444157659,48552.73474264311,47423.38182296844,48272.828460899844,9232
2023-03-12 01:00:00,48272.828460899844,48838.661282359404,48052.29787119253,48432.42065928831,8043
2023-03-12 02:00:00,48432.42065928831,50812.20085625464,48845.791223295404,50081.59183973027,7886
2023-03-12 03:00:00,50081.59183973027,50276.874748013346,49115.60847087583,49188.92798500646,4709
2023-03-12 04:00:00,49188.92798500646,49903.48124264859,48670.66223049498,49161.692644791714,7552
2023-03-12 05:00:00,49161.692644791714,48882.42174165903,46660.3357782037,48494.232892024345,7238
2023-03-12 06:00:00,48494.232892024345,50921.117450545105,48708.074725678554,49992.817136248086,5778
2023-03-12 07:00:00,49992.817136248086,49214.327058527524,48238.01164695017,48571.50133199001,7100
2023-03-12 08:00:00,48571.50133199001,48625.07078524009,47961.89277991424,48597.03815202464,4831
2023-03-12 09:00:00,48597.03815202464,49626.075248087196,47522.8072787431,48711.84029978304,7235
2023-03-12 10:00:00,48711.84029978304,49723.019069153714,48966.61546869545,49669.67167740156,2634
2023-03-12 11:00:00,49669.67167740156,50236.52870174174,48303.345112982875,49584.451920722866,9390
2023-03-12 12:00:00,49584.451920722866,50683.01852096514,48267.980412944504,48786.533057001325,7360
2023-03-12 13:00:00,48786.533057001325,49755.891059605856,48445.40581297736,49103.29785934018,8627
2023-03-12 14:00:00,49103.29785934018,50041.210147531725,47920.792772432964,49131.24788632509,6825
2023-03-12 15:00:00,49131.24788632509,48925.41350158117,47903.26506321968,48655.45250753326,8406
2023-03-12 16:00:00,48655.45250753326,52053.93022692476,48890.91398547966,49015.776637041985,3870
2023-03-12 17:00:00,49015.776637041985,49142.67000107561,48302.67402883348,48359.50165443843,4169
2023-03-12 18:00:00,48359.50165443843,50997.187986820805,48876.53828136335,49794.56668362957,8452
2023-03-12 19:00:00,49794.56668362957,49360.22414233087,47518.81914572216,48847.18735164,5271
2023-03-12 20:00:00,48847.18735164,51183.94406763113,48919.13544775874,49331.95801428982,6731
2023-03-12 21:00:00,49331.95801428982,49974.79835828204,47000.17392338431,48995.147198756225,1440
2023-03-12 22:00:00,48995.147198756225,47979.50609077555,47501.368173788804,47776.27562340694,3333
2023-03-12 23:00:00,47776.27562340694,49511.36470490777,48881.19851810562,49103.659248595504,8544
2023-03-13 00:00:00,49103.659248595504,50706.78619506911,48182.2299254945,50061.365402033276,2471
2023-03-13 01:00:00,50061.365402033276,49268.71491955557,47074.649719611254,48833.40502032574,2730
2023-03-13 02:00:00,48833.40502032574,48735.32402898375,46995.36475597107,48618.68495447052,6534
2023-03-13 03:00:00,48618.68495447052,49219.1034507562,48711.13776169695,48958.53143455777,4117
2023-03-13 04:00:00,48958.53143455777,51476.63564330508,48899.38320810191,49134.76261715112,5963
2023-03-13 05:00:00,49134.76261715112,49994.27125544709,48172.59940782924,48761.55896969138,3846
2023-03-13 06:00:00,48761.55896969138,50040.65834454321,47755.54860095529,48986.598110293475,3293
2023-03-13 07:00:00,48986.598110293475,50228.97228339522,48326.98545495208,49233.0084962713,9974
2023-03-13 08:00:00,49233.0084962713,51525.55052520643,48465.33592872074,49552.46982068223,4331
2023-03-13 09:00:00,49552.46982068223,50255.13297455182,48285.06625096244,49711.48638146473,8647
2023-03-13 10:00:00,49711.48638146473,49656.25734628994,48358.63603808012,49568.89339152691,8704
2023-03-13 11:00:00,49568.89339152691,49800.878395676096,48652.02124747908,49690.47773074294,3991
2023-03-13 12:00:00,49690.47773074294,50137.93150202856,48714.881808539314,48967.69504609376,5114
2023-03-13 13:00:00,48967.69504609376,50496.76770610982,48201.373591844764,49462.30852602213,5733
2023-03-13 14:00:00,49462.30852602213,48409.12063024367,46922.89303517618,48379.17577020244,5492
2023-03-13 15:00:00,48379.17577020244,49506.9922519712,47655.050852642606,49161.46119298757,3694
2023-03-13 16:00:00,49161.46119298757,49220.963302286335,48234.62642633913,48707.351077187974,8517
2023-03-13 17:00:00,48707.351077187974,50087.203072306576,49288.35013113762,49808.12988216712,5397
2023-03-13 18:00:00,49808.12988216712,49116.24727902252,48022.01678682015,48443.37040436475,4392
2023-03-13 19:00:00,48443.37040436475,48891.97828715206,48450.05063213013,48610.74257519222,2586
2023-03-13 20:00:00,48610.74257519222,49805.770908538834,47687.628233044175,48805.59282840809,8404
2023-03-13 21:00:00,48805.59282840809,48792.32693049537,47844.84099826761,48384.01779923583,9556
2023-03-13 22:00:00,48384.01779923583,49497.66018855547,47912.863914050635,48730.91643951371,7941
