ts,pair,side,rsi,sma_short,sma_long,price,qty,pnl,win,source,ADX,ATR,ATR_simplified,BB_Lower,BB_Middle,BB_Position,BB_Upper,BB_Width,Bollinger_Band_Expansion,Bollinger_Bandwidth,Bollinger_Percent_B,Bollinger_Squeeze,CCI,CMF,DOW,Donchian_Breakout_Strength,Donchian_Pos_20,Donchian_Price_Position,Donchian_Slope_20,Donchian_Squeeze_Ratio,Donchian_Width,Donchian_Width_Rel_20,EMACross_Diff,EMACross_Signal,HV,HeikinAshi_Close,HeikinAshi_High,HeikinAshi_Low,HeikinAshi_Open,HourOfDay,Ichimoku_Chikou,Ichimoku_Cloud_Thickness,Ichimoku_Composite_Signal,Ichimoku_Cross,Ichimoku_Diff_Norm,Ichimoku_Kijun,Ichimoku_Price_Cloud_Distance,Ichimoku_Senkou_A,Ichimoku_Senkou_B,Ichimoku_Tenkan,Ichimoku_Trend,KAMA,Kalman_Estimate,Kalman_Residual,Kalman_Residual_Norm,Keltner_Lower,Keltner_Position,Keltner_Upper,Keltner_Width,MACD,MFI,MinusDI,OBV,PSAR,PSAR_Trend,PlusDI,PriceVolumeCorr,ROC,RSI,ReturnMA_Medium,ReturnMA_Short,ReturnStdDev,Stochastic,Stochastic_Divergence,Stochastic_Signal_Strength,Stochastic_Trend_Alignment,Supertrend,Supertrend_Direction,Supertrend_Reversal_Signal,Supertrend_Strength,Supertrend_Trend_Duration,Supertrend_Volatility_Filter,TEMA,Time_Day_of_Week,Time_Hour_of_Day,Time_Session,Time_Volatility_Adjustment,VWAP,Volume_Profile_Distribution,Volume_Profile_Point_of_Control,Volume_Profile_Value_Area_High,Volume_Profile_Value_Area_Low,Williams_R,ZScore,atr_10,close,ema_5,high,liquidity_surge,low,micro_trend,micro_volatility,momentum_burst,momentum_divergence,open,order_flow_imbalance,price_acceleration,price_velocity,rolling_mean_20,spread_pressure,tick_volume_ratio,timestamp,volume,volume_surge
2023-01-01 08:41:00,BTC/JPY,sell,48.95806270399759,100.43327952581402,100.27901067899698,100.3650013802799,0.008730217882371601,150.47701594142976,1,enhanced,13.393704438876462,0.6868545682406995,0.6157531554217528,99.73623703226707,100.27901067899698,0.5792141455291707,100.8217843257269,0.02165053855456908,-0.3849397246836401,0.010825269276204936,0.5792141401934829,1,15.05695484419822,0.05521712224585571,6,0.0,0.12954260890896221,0.6295426089089622,-0.16294911875574022,0.7609512948676979,2.093373283490024,3.3996955842738523,0.0016620027529074227,1,0.056158751000652256,100.45732362565316,100.87709662523835,100.11427093821212,100.59811903073305,8,101.67517707750298,0.6101047856053867,1.0,1.0,0.7139510778922381,99.8830987987509,1.6394993333371275,99.03055443974547,98.42044965414009,100.45051007180757,1,99.4683602734472,100.43550151821155,-0.07050013793164567,-0.446993055367952,98.81139097396927,0.5420823153446068,101.67739556835083,0.028590173483608722,-0.026056869136405925,58.303393067656835,33.85760225513613,2440465.0289584156,101.1405069854613,-1,38.39416509898371,-0.04520262023282995,0.1943320235880995,50.62454112570018,0.00029480967247660916,-0.0001238969209362839,0.0031684798232633656,62.519122432978776,0,0.25038244147073113,-1.0,96.78332936683394,1.0,0,2.9053021630152327,34.0,2.441993130090543,100.49651787013107,0.0,0.0,0.0,0.0,100.04328480220602,0.011677476584777888,98.0186234514548,100.24663140716882,97.33308254200433,-44.274165999212386,-1.1620794725741932,1.379993827307473,100.3650013802799,100.44567467080431,100.87709662523835,0.3969908916370957,100.11427093821212,-0.0006332598995903813,0.0019082238223714339,-0.0003575959474597432,-0.0030392782535021675,100.4729255588823,-0.23378895356184556,0.0010151266854204711,-0.0033872156894033077,100.27901067899698,2.23562222630653,0.6588475337002244,2020-01-22 17:00:00,93845.21726901135,0.0
2023-01-01 08:42:00,BTC/JPY,buy,57.0955794755574,100.53574548639347,100.33311653208243,100.80883385839596,0.0065598759469848306,-132.57675518338723,0,enhanced,12.445053996923459,0.6453505887311428,0.593652378645021,99.8066585461032,100.33311653208243,0.9518093931357823,100.85957451806166,0.020988403596967506,-0.4014296567879374,0.010494201797437921,0.9518093840960355,1,80.91537524581312,0.10075733580930418,6,0.0,0.34156044711128364,0.8415604471112836,0.21201783820232142,0.7711684638457613,2.093373283490024,3.526261089474675,0.002328355874181826,1,0.05798202172569841,100.68141249058507,100.80883385839596,100.52772132819311,100.52772132819311,8,101.10188128598425,0.5369620178620238,1.0,1.0,0.41116942831821385,99.8830987987509,2.1199031953248664,98.95741167200211,98.42044965414009,100.45051007180757,1,99.4768674498891,100.53635956900494,0.27247428939101326,1.6956338786423817,98.90932688946758,0.6838551340183169,101.68697214565937,0.027693883382219214,-0.0067978146097359415,66.243347419005,30.647887041628056,2565731.456091584,101.11998226451632,-1,34.75438178238887,-0.14807720392298745,0.0702514771269726,60.54558610033894,0.0005449083802681276,0.0010236018068379815,0.003290859171278226,70.66353866518273,0,0.4132707652351914,1.0,96.78332936683394,1.0,0,3.0923347151024108,35.0,2.679797673710371,100.61568332311498,0.0,0.0,0.0,0.0,100.04414879567429,0.020060807457892755,98.19000867881742,99.90386095244358,97.33308254200433,-18.93545447906093,1.1781954703526112,1.379993827307473,100.80883385839596,100.56672773333487,100.80883385839596,0.5299111883052884,100.55399112277422,0.005108152150684447,0.0025545304499538773,0.0027231919783202883,0.0016732125706880822,100.55399112277422,0.42581323317420355,-0.0012838335592108992,0.004422183749436546,100.33311653208243,0.5740569538224594,0.952513169383878,2020-01-22 18:00:00,125266.42713316834,0.0
2023-01-01 08:43:00,BTC/JPY,buy,62.308871703630686,100.72549632009711,100.40119840816689,101.389300862394,0.004579366791257068,1037.1620326802645,1,enhanced,14.001215060479227,0.6570052885273613,0.5792212656728282,99.71355997767023,100.40119840816689,1.2184752992306034,101.08883683866355,0.027395626402831188,-0.14981198875001522,0.013697813200051182,1.218475290370749,1,157.85972683837872,0.1817519242271721,6,0.002459883624752425,0.4818395543579678,0.9818395543579649,0.1402791072466842,0.8872361035280534,2.385488698257106,4.118441154756469,0.00437963266534003,1,0.06210199292855348,101.35182586376388,101.43262240022838,100.60456690938909,100.60456690938909,8,101.27247994472572,0.5967655765538069,1.0,1.0,0.3393386381578162,100.02915650613443,2.670468419977013,99.01721523069389,98.42044965414009,100.5965677791911,1,99.6913172432991,100.76678695777584,0.6225139046181596,3.1663043047424013,99.04749260865,0.8644063188283175,101.75664477787322,0.02698303137059803,0.040327227874903504,62.50097335266417,26.56403037726858,2843975.9351837803,100.55399112277422,1,43.44841515625018,0.09405796497153655,1.251622431027829,69.72535419309119,0.0006819275934638047,0.0018879875104161892,0.0034523250316645924,78.22354458969576,0,0.5644708833947206,1.0,96.78332936683394,1.0,0,3.057777765452569,36.0,3.25195360592484,100.90500716126515,0.0,0.0,0.0,0.0,100.04775001185742,0.003503674008875733,98.0186234514548,100.76078708925667,97.33308254200433,-2.1197457526393135,1.4703624267754176,1.672109242074555,101.389300862394,100.84091877635458,101.43262240022838,1.1770501157376008,101.15275779220474,0.009445927961840147,0.003175204270401398,0.007063311916405428,-0.003954584515348387,101.43262240022838,0.667127449064233,0.00047788114572352514,0.005758096605039671,100.40119840816689,0.48205326206170274,2.2448017383926557,2020-01-22 19:00:00,278244.4790921959,1.0
2023-01-01 08:44:00,BTC/JPY,sell,46.50502900386876,100.70192315599697,100.41751172488374,100.24036496686351,0.0050262344807032325,-1518.326313799268,0,enhanced,13.411705701743967,0.6514289815749146,0.6386402361945116,99.76389021504762,100.41751172488374,0.3644882739059143,101.07113323471985,0.026036156387816117,-0.16482978918771843,0.013018078192611787,0.36448827111769316,1,-28.802540523097083,0.30538244477658183,6,0.0,-0.08337786624503254,0.4166221337549674,-0.5652174206030004,0.7724626917599114,2.0437138642899697,3.2001019485836353,0.0022229434335987396,1,0.07863185367654546,100.16728788030535,100.97819638657649,100.0942107937472,100.97819638657649,8,101.32027988445913,0.5967655765538069,1.0,1.0,0.3393386381578162,100.23987805109982,1.5215325244465276,99.01721523069389,98.42044965414009,100.5965677791911,1,99.69831570965401,100.62457078686504,-0.3842058200015259,-1.6877891662589721,99.00252153394045,0.44715034162734213,101.77081514279267,0.02757630723953621,-0.00801060759689054,53.74291410547097,39.91396945179355,2601687.5818399233,101.43262240022838,-1,32.935104731309615,0.08710626005166772,-0.2838228154339508,45.53116606060406,0.00017209802242836857,-0.00021448766167806444,0.004366644471709093,69.21406521541174,-1,0.38428129688583196,-1.0,96.78332936683394,1.0,0,3.043703517857755,37.0,3.2083975417857524,100.71676749878512,0.0,0.0,0.0,0.0,100.0481014767271,0.03910282405284941,98.0186234514548,100.24663140716882,97.67585299672956,-71.30260412206447,-2.634522349693044,1.672109242074555,100.24036496686351,100.64073417319089,100.24036496686351,0.870775061321433,100.0942107937472,-0.0011744509600857306,0.003531516303246117,-0.0011185844268962466,0.0006324734975422578,100.0942107937472,-1.1272082921987854,0.00457265614722149,-0.01133192443145284,100.41751172488374,0.1271970675327279,1.7678415540448955,2020-01-22 20:00:00,242288.35334385707,0.0
2023-01-01 08:45:00,BTC/JPY,sell,48.73464447139442,100.56786733368281,100.42247038451134,100.03583560048064,0.00885965794167956,-181.18802296682253,0,enhanced,13.105528376985863,0.623198000656834,0.6025624366769804,99.78285389525857,100.42247038451134,0.19776046230266278,101.06208687376412,0.025477026677544076,-0.17967847673273526,0.012738513337503641,0.19776046075673284,1,-62.287507486007485,0.20838475969734976,6,0.0,-0.1834551666717875,0.31654483332821254,-0.10007730042675494,0.78521325860662,2.0437138642899697,3.391704726170239,0.00016560965933018983,1,0.07665760137191328,100.07320664379864,100.57274213344093,100.03583560048064,100.57274213344093,8,102.14323935023546,0.38952996098723247,1.0,1.0,0.213317239756862,100.23987805109982,1.2133853502803618,99.01721523069389,98.62768526970666,100.5965677791911,1,99.7025106963276,100.46552031911588,-0.4296847186352437,-1.6698991941028036,98.98596763692993,0.38392347394431364,101.72054375639635,0.027249500780843653,-0.053360700159126306,53.658550008394926,39.433688736423264,2394971.527443158,101.40585416809876,-1,31.54422672227396,0.013314965840820613,-0.2753999571376962,42.50190630313183,5.878697095908492e-05,-0.001315849809837033,0.004394491287119719,47.6810758589188,-1,0.04637848781515117,1.0,96.78332936683394,1.0,0,2.9776503399693306,38.0,3.1112922587672625,100.49947257052025,0.0,0.0,0.0,0.0,100.04812777911533,0.05418880604580831,98.0186234514548,100.24663140716882,97.33308254200433,-83.53442254853975,-0.47768356258141603,1.672109242074555,100.03583560048064,100.43910131562082,100.11057768711663,0.7429295814644722,100.03583560048064,-0.006655793578049402,0.006845560880576772,-0.0051612079683008944,-0.005068983036604703,100.11057768711663,-0.6345655005057872,-0.007877054090444693,-0.0020403892828052142,100.42247038451134,0.3652554868470061,1.3986113305984615,2020-01-22 21:00:00,206716.0543967652,0.0
2023-01-01 08:46:00,BTC/JPY,sell,47.646367414453316,100.5934834121519,100.44595552112581,100.49308177262539,0.00416221578556117,-2833.6574560135027,0,enhanced,12.435218443820087,0.6254816252723217,0.5933984850841767,99.83415060079172,100.44595552112581,0.5385141161285876,101.0577604414599,0.024363546233792225,-0.2241868989162999,0.012181773115683305,0.5385141117275596,1,7.894745180108707,0.1638636668292908,6,0.0,0.04027780306250885,0.5402778030625088,0.22373296973429635,0.7983918216628952,2.0437138642899697,3.444083386899881,0.00011089824478660674,1,0.07519754782744335,100.56296082576507,100.73264659098083,100.29346834847324,100.32297438861978,8,101.81621024079635,0.38952996098723247,1.0,1.0,0.213317239756862,100.23987805109982,1.6706315224251114,99.01721523069389,98.62768526970666,100.7342290003545,1,99.70690058044914,100.47296621698969,0.020115555635698,0.07811142353950214,98.96421644194506,0.5451059875918679,101.76892848965976,0.02794468296374615,-0.052106217888326645,55.333291716083075,33.819307181731354,2677684.9726685495,101.35105342539403,-1,39.76347428815005,0.01108871044653036,0.06420779413777031,50.92431687729161,0.00024394236220283693,0.0002757580759063405,0.0045069418921440865,29.658007744004365,-1,0.4068398486672894,-1.0,96.78332936683394,1.0,0,2.988053575400726,39.0,3.1298933897465444,100.49376923391307,0.0,0.0,0.0,0.0,100.04942743813442,0.03202844215247053,98.0186234514548,100.76078708925667,97.33308254200433,-56.18895009738263,0.9600481835926997,1.672109242074555,100.49308177262539,100.45709480128902,100.73264659098083,1.0160612931037336,100.29346834847324,0.0012761459730388338,0.006759064582651289,-0.006832746493110322,-0.009362431765614573,100.73264659098083,1.087373928175067,-0.0038992429439224426,0.0045708237393136016,100.44595552112581,0.960275246288833,1.826590093249726,2020-01-22 22:00:00,282713.44522539136,0.0
2023-01-01 08:47:00,BTC/JPY,buy,58.81422786924965,100.64061401695014,100.47566942854499,101.04448688238716,0.0015864183875962644,-533.407625911667,0,enhanced,14.764118003848882,0.6571363300860337,0.6477164763279631,99.80783500811144,100.47566942854499,0.9258671284664411,101.14350384897854,0.026586911009674502,-0.19924488936564802,0.013293455503514212,0.9258671215345798,1,97.86305290329965,0.04054269919238418,6,0.0,0.21501711203567628,0.7150171120356793,0.17473930897316742,0.9191842942361579,2.3154387756332966,3.5747720804633403,0.0017638372963130152,1,0.07371395337998884,101.24944735971889,101.70434731157171,100.44296760719243,100.44296760719243,8,101.87267607545394,0.38952996098723247,1.0,1.0,0.29628257684293724,100.37574050677149,2.222036632186885,99.01721523069389,98.62768526970666,100.87009145602617,1,99.74520144763302,100.62736607495984,0.4171208074273238,1.6108272641761168,99.02200764959294,0.7176349834466235,101.84026383755183,0.028061578384960796,-0.015578888989572076,68.46375112099028,26.306935643778914,3291515.1885496643,100.29346834847324,1,48.750619672383316,0.2849275251090151,0.7457715838974189,59.233447128967796,0.00030492718414235065,0.0004887204703887705,0.00457203055092627,42.110097869417835,-1,0.1577980472802686,-1.0,96.78332936683394,1.0,0,2.8040478694739686,40.0,2.9387730268234105,100.68116343067763,0.0,0.0,0.0,0.0,100.05685100291008,0.007657343175334201,98.0186234514548,100.0752461798062,97.67585299672956,-33.94633374582405,1.133428239375264,1.668511711091071,101.04448688238716,100.65289216165507,101.70434731157171,2.171209846039486,101.03852324631352,0.0023376227555833204,0.006788008638647111,0.01008769716990832,0.0011838723319654602,101.21043199860317,2.18587365538453,0.00795137408538322,0.005486995721848568,100.47566942854499,1.2072843173763301,3.5032027382914492,2020-01-22 23:00:00,613830.2158811147,1.0
2023-01-01 08:48:00,BTC/JPY,buy,51.16914308652055,100.49203054028357,100.49794063770425,100.64638347906111,0.004984053011649305,847.926812910694,1,enhanced,12.928008386372746,0.6865608937246849,0.7320227181705562,99.83903071538764,100.49794063770425,0.6126427424517825,101.15685056002086,0.026225807937377763,-0.2173550991790508,0.013112903967384175,0.6126427378028714,1,26.686503693216775,0.05296036279294096,6,0.0,0.04308278688075539,0.5430827868807585,-0.17193432515492088,0.9343072034761295,2.3154387756332966,3.163069558032235,0.001520249689861449,1,0.07452743889073347,100.49679794614113,100.89529710626388,99.93164262801608,100.84620748345566,8,101.82488034824944,0.4061503637654198,1.0,1.0,0.24948005560369757,100.37574050677149,1.6482771794815534,99.20118148146227,98.79503111769685,100.81799496979389,1,99.7527830006802,100.63250374481147,0.013879734249641729,0.05354322401303623,99.03371182761308,0.5686736356534651,101.86955922819621,0.02823097290233128,-0.019417953753377626,63.04688698947426,40.25057819062978,3136715.580417731,101.70434731157171,-1,39.45882794922685,0.28392321890747674,0.20493395542007992,51.911511618656455,0.00023199922262720496,-0.0014508753461392576,0.0046300770236845,51.81268835454161,-1,0.03625376151568091,1.0,96.78332936683394,1.0,0,3.1313888222713304,41.0,3.4734579558486534,100.68139277699639,0.0,0.0,0.0,0.0,100.05752018011869,0.03357025064228922,98.0186234514548,100.0752461798062,97.67585299672956,-54.426651093168424,-0.9010393734028619,1.7727046835556308,100.64638347906111,100.65072260079043,100.89529710626388,0.2521863605390105,99.93164262801608,-0.007327374555439248,0.006723629663629422,0.0021441715220946846,0.006696415827315925,100.51386857122341,-2.1701161556279267,0.003763692502326891,-0.003939882477600464,100.49794063770425,2.419999283133358,0.6714625974070136,2020-01-23 00:00:00,154799.60813193343,0.0
2023-01-01 08:49:00,BTC/JPY,sell,57.099594143993905,100.65909699289678,100.54204068002227,101.07569722992962,0.009986132134087371,1382.2308388552174,1,enhanced,13.094982034781694,0.7149003601626903,0.809532301560931,99.85156217374585,100.54204068002227,0.8864396538461612,101.23251918629869,0.027470240373333496,-0.19476404368809347,0.013735120185300619,0.886439647427137,0,94.70575052846378,-0.0130357845295179,6,0.0,0.2284963488312675,0.7284963488312706,0.1854135619505121,0.9499360570859768,2.3154387756332966,2.860217895158345,0.0024899050067815334,1,0.07576422523900067,101.18534812268884,101.60844337075137,100.6715027147984,100.6715027147984,8,101.40052995684714,0.4061503637654198,1.0,1.0,0.24948005560369757,100.37574050677149,2.0372785265448385,99.24149388526749,98.83534352150207,100.81799496979389,1,99.78360277203697,100.75223521787719,0.3234620120524312,1.219609696906238,99.04300256072447,0.6923029039562639,101.9791373907086,0.02921205426122214,0.004491445308609149,69.00164232700638,33.82051587352006,3357543.8998136176,101.6688932179006,-1,44.99709851978611,0.46396591033810364,0.7149054312102474,58.322018683626474,0.0004489016755369335,0.0016686226596263286,0.004715878364202905,59.76209631513772,-1,0.19524192015386618,1.0,96.78332936683394,1.0,0,2.881590843341276,42.0,3.184204861884138,100.82914496357783,0.0,0.0,0.0,0.0,100.06006043273965,0.014040831542414615,98.70416436090527,100.76078708925667,97.67585299672956,-32.34072621559431,0.8093219602120278,1.7727046835556308,101.07569722992962,100.79238081050349,101.60844337075137,0.35975472318335083,100.96275996464561,0.008333292315348642,0.004078259900287152,0.002833044983705193,-0.0012835445158693864,101.0944919254287,1.9778603054024715,-0.004255353108457033,0.004265565597375074,100.54204068002227,1.5036370700139157,0.9379197537503503,2020-01-23 01:00:00,220828.3193958869,0.0
2023-01-01 08:50:00,BTC/JPY,sell,57.3927799996796,100.89777111404683,100.572017042743,101.2292062062308,0.004417955764055361,605.970238180039,1,enhanced,13.527916695658545,0.7137918996505387,0.8085978876770354,99.81652388996085,100.572017042743,0.9349405160507807,101.32751019552515,0.030047847303731067,-0.14797171113894733,0.015023923650371803,0.9349405098631633,0,118.8487748196734,-0.15443327067181378,6,0.0,0.25154694810538364,0.7515469481053836,0.02305059927411615,0.8215751339775894,1.9542266145574558,2.4168089533001593,0.0036389071608994134,1,0.0758358427941733,101.29817029403932,101.71473977271128,100.92842541874361,100.92842541874361,8,101.49179789391238,0.6150687674824837,1.0,1.0,0.24802600595157434,100.55182415432485,2.086328300987489,99.45041228898455,98.83534352150207,100.82319120036368,1,99.80856735215441,100.88109189326347,0.34811431296732565,1.318882862143678,99.17141911811241,0.7307250135202589,101.98750868675195,0.02799865359564163,0.026928220417261006,69.80683609049495,29.4580313677248,3510131.0954569015,100.96275996464561,1,40.96686176308407,0.40761730183094014,0.5194237665459105,60.494782868308036,0.0003072694455393099,0.002380451032895614,0.0046343374146145975,62.79577250059186,-1,0.255915443564523,-1.0,96.78332936683394,1.0,0,2.944440735273132,43.0,3.1925098552162794,100.99092920061577,0.0,0.0,0.0,0.0,100.06192967456317,0.007457479235990739,98.0186234514548,100.24663140716882,97.84723822409218,-24.845305189461637,0.2614145301939807,1.7830971446952049,101.2292062062308,100.93798927574593,101.71473977271128,0.24858208621133873,100.94180771345317,0.011929431074242231,0.0038000984871510244,0.0006951202042128289,-0.0023418961613685904,101.30692748376202,2.290706761760429,-0.0006107150622367474,0.0015187525835411884,100.572017042743,5.031780467505463,0.6215558114874941,2020-01-23 02:00:00,152587.19564328392,0.0
2023-01-01 08:51:00,BTC/JPY,sell,55.236867655529075,100.97630884209012,100.60778864664715,100.88577041284195,0.0027374924502016817,639.9685914977416,1,enhanced,11.835136470165148,0.7318417261065225,0.8243936386636349,99.86472807910637,100.60778864664715,0.68705188940035,101.35084921418793,0.02954286452515294,-0.0587168869800893,0.014771432261108275,0.6870518847772283,0,50.26172742297569,-0.14650712651899933,6,0.0,0.07580694393671562,0.5758069439367156,-0.17574000416866803,0.84241163334628,1.9542266145574558,2.3705018123687998,0.003109046980077429,1,0.07733792916430907,100.7873741792594,101.11329785639147,100.30842300933857,101.11329785639147,8,102.0180580193195,0.32372704130951035,1.0,1.0,0.15218859322733044,100.55182415432485,1.597221644512146,99.45041228898455,99.12668524767504,100.82319120036368,1,99.82707664247751,100.88235582438996,0.0034145884519887204,0.013014184288602664,99.16848915695724,0.5962174352425382,102.04878274512802,0.02862869137369452,0.015490581425831207,67.74249730090764,35.38112214683779,3361613.797470504,101.71473977271128,-1,34.79719294623006,0.40666507105215866,0.5188751311713388,53.31931583362193,0.0003658698575437491,0.0007877552439237157,0.004576539800348482,65.44118270996034,-1,0.30882364731427486,1.0,96.78332936683394,1.0,0,3.1361300217541346,44.0,3.3189952413859767,100.9885583411921,0.0,0.0,0.0,0.0,100.06290336612975,0.017506666310749264,98.0186234514548,100.24663140716882,97.33308254200433,-46.49042046506299,-0.8212591230613652,1.7830971446952049,100.88577041284195,100.92058298811128,100.97765164742854,0.24195175497056645,100.30842300933857,0.003907618646874174,0.0036295310846905056,0.0014548504153039815,0.00734480268019502,100.97765164742854,-2.4135572886170498,0.0027293175305708258,-0.0033926552055459098,100.60778864664715,1.9480539041605123,0.6263594455780884,2020-01-23 03:00:00,148517.29798639737,0.0
